%NODE	X	Y	Z	R	G	B
-1.08994	2.051	-0.687502	98	106	99
-1.07796	2.039	-0.68348	91	99	92
-1.05027	1.997	-0.669401	92	100	93
-1.05629	2.019	-0.676776	93	99	92
-1.0393	1.997	-0.669401	0	0	0
-1.03692	2.003	-0.671413	87	95	87
-1.02369	1.988	-0.666385	90	98	91
-1.01976	1.991	-0.66739	91	99	92
-1.02499	2.012	-0.674429	102	110	103
-1.01541	2.004	-0.671748	96	104	97
-1.00386	1.992	-0.667725	91	99	92
-1.0054	2.006	-0.672418	94	102	94
-0.999887	2.006	-0.672418	99	107	100
-0.998837	2.015	-0.675435	89	97	90
-0.979991	1.988	-0.666385	94	102	94
-0.990705	2.021	-0.677446	98	103	97
-0.989052	2.029	-0.680128	91	96	90
-0.965058	1.991	-0.66739	95	101	94
-0.953322	1.978	-0.663033	102	108	101
-0.944054	1.97	-0.660351	95	103	96
-0.942453	1.978	-0.663033	82	90	83
-0.951704	2.009	-0.673424	94	102	94
-0.946655	2.01	-0.673759	94	102	92
-0.945346	2.019	-0.676776	97	106	96
-0.947712	2.036	-0.682474	102	110	103
-0.92546	2	-0.670407	0	0	0
-0.911685	1.982	-0.664373	96	104	97
-0.921785	2.016	-0.67577	109	117	110
-0.918518	2.021	-0.677446	101	109	101
-0.912062	2.019	-0.676776	97	105	98
-0.904719	2.015	-0.675435	108	116	108
-0.900967	2.019	-0.676776	101	109	101
-0.900298	2.03	-0.680463	104	112	105
-0.892958	2.026	-0.679122	107	112	106
-0.880821	2.011	-0.674094	94	100	93
-0.884436	2.032	-0.681134	95	101	94
-0.879286	2.033	-0.681469	99	104	98
-0.870262	2.025	-0.678787	101	107	100
-0.851034	1.993	-0.668061	102	110	101
-0.847679	1.998	-0.669737	97	105	98
-0.849777	2.016	-0.67577	104	112	105
-0.845913	2.02	-0.677111	106	111	105
-0.84161	2.023	-0.678117	107	112	106
-0.836465	2.024	-0.678452	98	103	97
-0.828441	2.018	-0.676441	103	109	103
-0.824528	2.022	-0.677782	102	108	101
-0.819377	2.023	-0.678117	103	111	104
-0.810198	2.014	-0.6751	101	107	100
-0.805863	2.017	-0.676105	102	108	101
-0.801115	2.019	-0.676776	96	102	96
-0.799508	2.029	-0.680128	96	102	96
-0.797063	2.037	-0.68281	96	102	94
-0.78797	2.028	-0.679793	105	111	102
-0.776996	2.014	-0.6751	108	116	106
-0.770697	2.012	-0.674429	110	118	109
-0.769352	2.023	-0.678117	102	110	103
-0.761528	2.017	-0.676105	111	120	110
-0.762733	2.035	-0.682139	121	127	118
-0.756397	2.033	-0.681469	109	115	106
-0.747857	2.025	-0.678787	105	111	102
-0.737161	2.011	-0.674094	117	123	115
-0.732364	2.013	-0.674765	109	117	108
-0.726833	2.013	-0.674765	98	107	97
-0.721302	2.013	-0.674765	102	110	103
-0.713993	2.008	-0.673089	110	118	111
-0.709887	2.012	-0.674429	106	114	107
-0.70926	2.026	-0.679122	110	118	111
-0.70682	2.035	-0.682139	116	124	117
-0.699506	2.03	-0.680463	119	124	118
-0.692561	2.026	-0.679122	116	122	115
-0.686994	2.026	-0.679122	132	138	132
-0.681091	2.025	-0.678787	131	137	130
-0.678196	2.033	-0.681469	131	139	130
-0.672941	2.034	-0.681804	119	127	120
-0.665384	2.028	-0.679793	86	94	86
-0.657534	2.021	-0.677446	126	131	125
-0.653272	2.025	-0.678787	109	117	110
-0.648668	2.028	-0.679793	113	121	114
-0.642461	2.026	-0.679122	101	109	101
-0.632494	2.012	-0.674429	104	112	105
-0.622915	1.999	-0.670072	136	144	136
-0.615569	1.993	-0.668061	115	123	115
-0.609787	1.992	-0.667725	95	103	96
-0.607651	2.003	-0.671413	98	106	99
-0.607258	2.02	-0.677111	116	124	117
-0.596942	2.004	-0.671748	113	121	114
-0.588189	1.993	-0.668061	0	0	0
-0.583298	1.995	-0.668731	117	125	118
-0.577527	1.994	-0.668396	99	107	100
-0.575204	2.005	-0.672083	101	109	101
-0.572253	2.014	-0.6751	103	111	104
-0.567282	2.016	-0.67577	122	128	121
-0.558399	2.004	-0.671748	120	125	119
-0.55041	1.995	-0.668731	116	122	115
-0.544655	1.994	-0.668396	152	158	149
-0.542151	2.005	-0.672083	150	156	147
-0.539051	2.014	-0.6751	149	155	146
-0.534842	2.019	-0.676776	162	170	163
-0.528508	2.016	-0.67577	155	160	154
-0.522191	2.013	-0.674765	149	154	148
-0.51743	2.016	-0.67577	146	152	146
-0.511891	2.016	-0.67577	130	136	127
-0.503589	2.005	-0.672083	110	118	109
-0.495596	1.995	-0.668731	125	133	124
-0.491834	2.002	-0.671077	123	131	121
-0.486819	2.004	-0.671748	123	131	124
-0.480352	2	-0.670407	121	126	120
-0.477469	2.011	-0.674094	115	121	114
-0.471005	2.007	-0.672753	105	110	106
-0.463867	2	-0.670407	115	121	114
-0.456309	1.991	-0.66739	134	139	133
-0.451518	1.994	-0.668396	130	135	131
-0.444921	1.989	-0.66672	112	117	111
-0.448735	2.031	-0.680798	119	124	118
-0.442719	2.029	-0.680128	132	138	132
-0.43779	2.032	-0.681134	131	137	130
-0.433483	2.038	-0.683145	117	123	117
-0.425994	2.029	-0.680128	127	132	128
-0.420005	2.027	-0.679457	132	140	135
-0.413413	2.022	-0.677782	113	121	116
-0.409673	2.031	-0.680798	121	126	122
-0.402899	2.025	-0.678787	127	132	128
-0.397531	2.026	-0.679122	105	110	106
-0.393126	2.032	-0.681134	109	114	110
-0.390785	2.049	-0.686832	110	116	112
-0.386659	2.057	-0.689514	108	113	109
-0.380266	2.053	-0.688173	123	129	122
-0.37426	2.051	-0.687502	121	126	122
-0.368625	2.051	-0.687502	138	144	139
-0.360512	2.037	-0.68281	148	151	148
-0.353347	2.028	-0.679793	134	137	134
-0.348461	2.032	-0.681134	134	139	135
-0.343722	2.037	-0.68281	144	149	145
-0.336465	2.027	-0.679457	120	125	119
-0.330895	2.027	-0.679457	138	146	139
-0.324363	2.021	-0.677446	123	131	124
-0.32023	2.03	-0.680463	119	124	118
-0.314342	2.028	-0.679793	108	114	107
-0.31075	2.041	-0.68415	115	121	114
-0.304843	2.039	-0.68348	92	97	91
-0.295131	2.011	-0.674094	109	115	108
-0.290614	2.018	-0.676441	112	117	111
-0.284504	2.014	-0.6751	106	111	107
-0.280771	2.027	-0.679457	123	129	122
-0.27656	2.037	-0.68281	121	126	120
-0.270697	2.035	-0.682139	93	99	92
-0.266017	2.042	-0.684486	110	116	110
-0.260534	2.043	-0.684821	127	132	126
-0.253798	2.034	-0.681804	103	109	103
-0.246623	2.021	-0.677446	110	116	110
-0.242621	2.034	-0.681804	103	109	103
-0.23645	2.029	-0.680128	95	100	96
-0.23042	2.025	-0.678787	102	107	103
-0.224745	2.024	-0.678452	100	106	99
-0.218426	2.017	-0.676105	110	116	112
-0.213095	2.019	-0.676776	122	125	122
-0.207548	2.019	-0.676776	112	115	112
-0.2006	2.005	-0.672083	118	121	117
-0.193826	1.992	-0.667725	131	133	132
-0.189204	2.001	-0.670742	111	113	112
-0.183798	2.002	-0.671077	114	117	116
-0.180167	2.023	-0.678117	122	127	123
-0.17504	2.028	-0.679793	135	140	136
-0.170972	2.046	-0.685826	114	119	115
-0.16527	2.045	-0.685491	101	106	102
-0.159964	2.049	-0.686832	130	136	129
-0.153129	2.033	-0.681469	108	114	107
-0.146962	2.025	-0.678787	102	107	103
-0.14056	2.013	-0.674765	119	124	118
-0.136103	2.029	-0.680128	113	118	112
-0.131622	2.046	-0.685826	151	157	150
-0.125631	2.04	-0.683815	148	153	147
-0.119319	2.028	-0.679793	138	144	137
-0.11386	2.03	-0.680463	135	140	134
-0.108069	2.026	-0.679122	124	130	124
-0.102401	2.024	-0.678452	120	128	121
-0.0976053	2.04	-0.683815	98	103	97
-0.0921355	2.043	-0.684821	138	144	137
-0.0859293	2.029	-0.680128	137	143	136
-0.0798396	2.016	-0.67577	107	112	106
-0.0745953	2.024	-0.678452	117	123	117
-0.0695459	2.039	-0.68348	123	129	122
-0.0639436	2.039	-0.68348	136	142	135
-0.0584557	2.043	-0.684821	110	116	112
-0.0525062	2.03	-0.680463	102	107	103
-0.0468361	2.026	-0.679122	136	141	137
-0.0413917	2.032	-0.681134	120	128	123
-0.0360906	2.048	-0.686497	123	130	126
-0.0303743	2.042	-0.684486	136	143	138
-0.0247638	2.042	-0.684486	141	149	144
-0.019172	2.044	-0.685156	112	120	113
-0.0135162	2.038	-0.683145	131	139	132
-0.00791659	2.038	-0.683145	136	139	136
-0.0023193	2.04	-0.683815	140	143	139
0.00328575	2.04	-0.683815	125	128	124
0.00892132	2.047	-0.686162	133	136	133
0.0144817	2.038	-0.683145	142	145	142
0.02016	2.046	-0.685826	146	149	145
0.0257816	2.046	-0.685826	142	145	142
0.0314952	2.052	-0.687838	116	121	117
0.0369704	2.043	-0.684821	139	145	141
0.0423336	2.031	-0.680798	162	167	163
0.0479611	2.033	-0.681469	159	164	160
0.0537576	2.041	-0.68415	136	141	137
0.0596854	2.052	-0.687838	136	141	137
0.0651005	2.045	-0.685491	142	147	143
0.0704427	2.037	-0.68281	136	141	137
0.0756662	2.027	-0.679457	131	137	133
0.0811153	2.024	-0.678452	100	105	101
0.0867621	2.026	-0.679122	128	133	129
0.0927388	2.035	-0.682139	127	132	128
0.0980885	2.03	-0.680463	122	127	123
0.103053	2.018	-0.676441	117	123	119
0.108221	2.011	-0.674094	114	119	115
0.113464	2.006	-0.672418	131	137	133
0.119806	2.02	-0.677111	113	118	112
0.126225	2.034	-0.681804	116	122	115
0.131943	2.036	-0.682474	112	117	111
0.137875	2.041	-0.68415	129	134	130
0.143412	2.04	-0.683815	127	132	128
0.148506	2.033	-0.681469	129	135	128
0.153561	2.026	-0.679122	114	119	113
0.159206	2.027	-0.679457	113	118	112
0.165345	2.034	-0.681804	120	125	119
0.172026	2.047	-0.686162	108	114	107
0.177476	2.045	-0.685491	112	120	113
0.182737	2.041	-0.68415	117	123	117
0.186315	2.019	-0.676776	122	127	123
0.192717	2.028	-0.679793	117	119	116
0.198192	2.027	-0.679457	104	107	103
0.202856	2.018	-0.676441	110	112	109
0.207162	2.006	-0.672418	114	117	114
0.212991	2.009	-0.673424	115	118	115
0.218729	2.011	-0.674094	113	116	113
0.226373	2.03	-0.680463	113	116	113
0.232408	2.034	-0.681804	114	117	114
0.237762	2.032	-0.681134	114	117	114
0.242627	2.026	-0.679122	118	121	117
0.248683	2.03	-0.680463	108	113	109
0.255012	2.036	-0.682474	102	107	103
0.26227	2.049	-0.686832	112	115	112
0.26607	2.035	-0.682139	117	119	116
0.271661	2.035	-0.682139	114	117	114
0.276707	2.031	-0.680798	122	125	122
0.282983	2.036	-0.682474	122	126	120
0.289569	2.043	-0.684821	107	112	106
0.294893	2.041	-0.68415	139	145	139
0.299765	2.036	-0.682474	113	118	112
0.304609	2.031	-0.680798	113	118	112
0.311411	2.039	-0.68348	130	136	129
0.315925	2.032	-0.681134	128	131	126
0.320717	2.027	-0.679457	129	133	127
0.32355	2.01	-0.673759	119	122	117
0.328745	2.008	-0.673089	110	113	107
0.335095	2.013	-0.674765	136	139	136
0.342825	2.026	-0.679122	124	126	123
0.348392	2.026	-0.679122	115	118	115
0.353085	2.021	-0.677446	122	125	122
0.358815	2.022	-0.677782	104	107	103
0.362208	2.01	-0.673759	120	125	121
0.365536	1.998	-0.669737	129	134	130
0.373254	2.01	-0.673759	106	111	107
0.380849	2.021	-0.677446	123	128	124
0.388887	2.034	-0.681804	120	123	120
0.39467	2.035	-0.682139	115	118	115
0.400065	2.034	-0.681804	113	116	113
0.40326	2.022	-0.677782	111	114	110
0.40922	2.024	-0.678452	113	116	113
0.414986	2.025	-0.678787	121	124	121
0.420758	2.026	-0.679122	120	123	120
0.425482	2.022	-0.677782	120	123	120
0.431464	2.024	-0.678452	113	116	113
0.439832	2.037	-0.68281	107	112	106
0.445648	2.038	-0.683145	120	125	119
0.445712	2.013	-0.674765	120	125	119
0.442052	1.972	-0.661021	109	115	108
0.45042	1.985	-0.665379	110	116	110
0.457022	1.99	-0.667055	120	125	119
0.465279	2.002	-0.671077	114	119	113
0.471485	2.005	-0.672083	121	126	120
0.475805	2	-0.670407	130	136	129
0.480578	1.997	-0.669401	129	133	127
0.485821	1.996	-0.669066	115	119	113
0.494013	2.007	-0.672753	131	134	128
0.499278	2.006	-0.672418	127	130	125
0.5063	2.012	-0.674429	113	116	113
0.511065	2.009	-0.673424	115	120	116
0.515299	2.004	-0.671748	128	133	129
0.519766	2	-0.670407	106	111	107
0.525524	2.001	-0.670742	121	126	122
0.531818	2.004	-0.671748	115	120	116
0.535447	1.997	-0.669401	112	117	113
0.543372	2.006	-0.672418	119	124	118
0.547789	2.002	-0.671077	119	124	118
0.557159	2.016	-0.67577	119	124	118
0.560186	2.007	-0.672753	122	128	121
0.562881	1.997	-0.669401	112	117	111
0.568938	1.999	-0.670072	126	131	125
0.571556	1.989	-0.66672	119	124	118
0.575861	1.985	-0.665379	119	122	119
0.585415	1.999	-0.670072	127	130	125
0.590907	1.999	-0.670072	122	126	120
0.596101	1.998	-0.669737	113	118	112
0.600989	1.996	-0.669066	112	117	111
0.609207	2.005	-0.672083	116	124	117
0.614103	2.003	-0.671413	103	111	104
0.619297	2.002	-0.671077	109	117	110
0.627294	2.01	-0.673759	121	126	120
0.634706	2.016	-0.67577	119	124	118
0.638022	2.009	-0.673424	105	110	104
0.643542	2.009	-0.673424	109	115	108
0.646477	2.001	-0.670742	119	124	118
0.652627	2.003	-0.671413	122	128	121
0.65813	2.003	-0.671413	122	128	121
0.668272	2.017	-0.676105	109	115	106
0.675818	2.023	-0.678117	120	126	117
0.685082	2.034	-0.681804	118	126	117
0.695424	2.048	-0.686497	123	131	121
0.701051	2.048	-0.686497	115	123	113
0.705988	2.046	-0.685826	116	124	115
0.70361	2.023	-0.678117	123	129	120
0.707416	2.018	-0.676441	117	123	117
0.708367	2.005	-0.672083	128	133	127
0.722422	2.029	-0.680128	127	133	124
0.72692	2.026	-0.679122	123	129	122
0.727425	2.012	-0.674429	113	118	112
0.734774	2.017	-0.676105	122	128	121
0.742152	2.022	-0.677782	121	126	120
0.745119	2.015	-0.675435	128	133	127
0.739479	1.985	-0.665379	117	123	117
0.75394	2.009	-0.673424	124	126	123
0.764374	2.022	-0.677782	120	123	120
0.774118	2.033	-0.681469	129	132	129
0.774718	2.02	-0.677111	127	130	127
0.779496	2.018	-0.676441	122	127	123
0.785818	2.02	-0.677111	105	113	106
0.790585	2.018	-0.676441	113	121	114
0.794157	2.013	-0.674765	125	133	126
0.802469	2.02	-0.677111	131	139	130
0.802819	2.007	-0.672753	126	135	125
0.811152	2.014	-0.6751	123	129	122
0.807765	1.992	-0.667725	130	136	129
0.821403	2.012	-0.674429	116	124	117
0.831863	2.024	-0.678452	127	137	129
0.833701	2.015	-0.675435	122	130	122
0.83174	1.997	-0.669401	137	143	136
0.842258	2.009	-0.673424	132	138	132
0.846512	2.006	-0.672418	122	128	121
0.856695	2.017	-0.676105	116	122	115
0.862665	2.018	-0.676441	113	118	112
0.870791	2.024	-0.678452	127	135	128
0.870723	2.011	-0.674094	126	135	125
0.873199	2.004	-0.671748	120	129	119
0.885282	2.019	-0.676776	129	135	126
0.8948	2.028	-0.679793	130	136	129
0.895045	2.016	-0.67577	131	137	130
0.892989	1.999	-0.670072	115	121	114
0.888594	1.977	-0.662697	119	124	118
0.894026	1.977	-0.662697	131	139	132
0.914926	2.011	-0.674094	117	123	117
0.930521	2.033	-0.681469	123	131	121
0.926898	2.013	-0.674765	119	128	118
0.940303	2.03	-0.680463	123	131	121
0.938892	2.015	-0.675435	119	128	118
0.901776	1.924	-0.644932	0	0	0
0.934407	1.982	-0.664373	117	125	116
0.941482	1.974	-0.661692	116	124	115
0.94115	1.962	-0.657669	106	112	103
0.977417	2.026	-0.679122	0	0	0
1.00821	2.078	-0.696553	131	137	130
0.961713	1.971	-0.660686	0	0	0
0.993135	2.024	-0.678452	0	0	0
0.999683	2.026	-0.679122	0	0	0
1.00674	2.029	-0.680128	141	146	140
0.994851	1.994	-0.668396	0	0	0
0.992804	1.979	-0.663368	126	131	125
1.02144	2.025	-0.678787	128	133	127
1.00469	1.981	-0.664038	0	0	0
1.00891	1.968	-0.659681	129	135	128
1.00401	1.948	-0.652976	0	0	0
0.973567	1.869	-0.626495	135	140	134
1.03316	1.973	-0.661357	120	126	117
1.04332	1.982	-0.664373	112	118	109
6.1088	11.426	-3.83004	0	0	0
1.05113	1.956	-0.655658	0	0	0
1.14146	2.092	-0.701246	120	125	119
1.14744	2.082	-0.697894	121	126	120
1.11213	1.998	-0.669737	0	0	0
4.93393	8.253	-2.76643	112	121	111
1.25278	1.986	-0.665714	0	0	0
1.10967	1.729	-0.579567	0	0	0
-1.21027	1.698	-0.573841	0	0	0
-1.21554	1.712	-0.578572	0	0	0
-1.22993	1.739	-0.587697	116	24	16
-1.22868	1.744	-0.589387	0	0	0
-1.22038	1.739	-0.587697	83	19	6
-1.21909	1.744	-0.589387	79	23	8
-1.17778	1.705	-0.576207	0	0	0
-1.16552	1.694	-0.572489	0	0	0
-1.2061	1.76	-0.594794	97	27	21
-1.16918	1.713	-0.57891	95	23	15
-1.19643	1.76	-0.594794	96	22	15
-1.18888	1.756	-0.593442	102	23	16
-1.16788	1.732	-0.585331	0	0	0
-1.21953	1.816	-0.613719	103	20	11
-1.18779	1.776	-0.600201	0	0	0
-1.1556	1.735	-0.586345	106	18	11
-1.15083	1.735	-0.586345	0	0	0
-1.16456	1.763	-0.595808	97	9	4
-1.15851	1.776	-0.600201	0	0	0
-1.17656	1.819	-0.614733	0	0	0
-1.15438	1.8	-0.608312	67	11	9
-1.14449	1.8	-0.608312	65	15	12
-1.18829	1.877	-0.634334	64	21	17
-1.18384	1.903	-0.643121	0	0	0
-1.17646	1.908	-0.644811	87	76	71
-1.16201	1.893	-0.639741	78	68	62
-1.15161	1.893	-0.639741	84	76	67
-1.1222	1.87	-0.631968	88	76	69
-1.17139	1.97	-0.665764	0	0	0
-1.11863	1.89	-0.638728	91	74	69
-1.15046	1.962	-0.66306	0	0	0
-1.12873	1.934	-0.653597	151	113	112
-1.11868	1.935	-0.653935	172	117	115
-1.10358	1.918	-0.64819	0	0	0
-1.10804	1.935	-0.653935	186	129	128
-1.12381	1.972	-0.66644	138	104	99
-1.11272	1.962	-0.66306	95	85	77
-1.1316	2.005	-0.677592	103	106	100
-1.13339	2.018	-0.681985	0	0	0
-1.09655	1.962	-0.66306	91	99	94
-1.09283	1.965	-0.664074	91	96	90
-1.08798	1.966	-0.664412	0	0	0
-1.10901	2.014	-0.680633	84	92	85
-1.10403	2.015	-0.680971	88	96	89
-1.09249	2.004	-0.677254	90	99	89
-1.10218	2.032	-0.686717	98	107	97
-1.0792	2.01	-0.679282	96	104	95
-1.07207	2.007	-0.678268	95	103	96
-1.07081	2.015	-0.680971	87	95	87
-1.07902	2.041	-0.689758	87	95	87
-1.04396	1.985	-0.670833	0	0	0
-1.04531	1.998	-0.675226	91	96	90
-1.03305	1.985	-0.670833	88	96	89
-1.03174	1.993	-0.673537	92	100	93
-1.0242	1.989	-0.672185	88	96	89
-1.02232	1.996	-0.67455	90	98	91
-1.01531	1.993	-0.673537	95	103	96
-1.01085	1.995	-0.674212	95	103	96
-0.992769	1.97	-0.665764	86	94	86
-0.987356	1.97	-0.665764	106	114	107
-0.979451	1.965	-0.664074	88	96	89
-0.989419	1.996	-0.67455	0	0	0
-0.975061	1.978	-0.668467	89	97	90
-0.975019	1.989	-0.672185	109	115	108
-0.98369	2.018	-0.681985	0	0	0
-0.966028	1.993	-0.673537	105	110	104
-0.949467	1.97	-0.665764	98	103	97
-0.950284	1.983	-0.670157	87	95	87
-0.944835	1.983	-0.670157	98	107	97
-0.937018	1.978	-0.668467	102	110	101
-0.941945	2	-0.675902	96	104	97
-0.931299	1.989	-0.672185	99	108	98
-0.927696	1.993	-0.673537	89	97	90
-0.916668	1.981	-0.669481	94	102	94
-0.919044	1.998	-0.675226	86	94	86
-0.916298	2.004	-0.677254	102	110	103
-0.913519	2.01	-0.679282	91	99	92
-0.907093	2.008	-0.678606	91	99	92
-0.896637	1.997	-0.674888	87	95	87
-0.892935	2.001	-0.67624	97	105	98
-0.891872	2.011	-0.67962	110	116	110
-0.892958	2.026	-0.684689	94	100	93
-0.882135	2.014	-0.680633	96	102	96
-0.869202	1.997	-0.674888	0	0	0
-0.865013	2	-0.675902	101	107	100
-0.85565	1.991	-0.672861	96	102	94
-0.849325	1.989	-0.672185	113	122	112
-0.852346	2.009	-0.678944	110	118	109
-0.851463	2.02	-0.682661	97	106	96
-0.840887	2.008	-0.678606	109	117	108
-0.83745	2.013	-0.680296	90	98	91
-0.83068	2.01	-0.679282	101	107	100
-0.829262	2.02	-0.682661	101	107	100
-0.82045	2.012	-0.679958	109	115	108
-0.814517	2.011	-0.67962	108	116	108
-0.806578	2.005	-0.677592	116	124	117
-0.801868	2.007	-0.678268	106	114	107
-0.797544	2.01	-0.679282	97	105	98
-0.795568	2.019	-0.682323	105	114	104
-0.79315	2.027	-0.685027	91	100	90
-0.784084	2.018	-0.681985	97	106	96
-0.774296	2.007	-0.678268	101	109	99
-0.769931	2.01	-0.679282	97	106	96
-0.762887	2.006	-0.67793	104	112	105
-0.75964	2.012	-0.679958	107	112	106
-0.75786	2.022	-0.683337	113	118	112
-0.753049	2.024	-0.684013	101	109	101
-0.743425	2.013	-0.680296	99	107	100
-0.73093	1.994	-0.673874	104	113	103
-0.725087	1.993	-0.673537	110	118	109
-0.725027	2.008	-0.678606	118	126	117
-0.72166	2.014	-0.680633	131	139	132
-0.715416	2.012	-0.679958	117	125	118
-0.708829	2.009	-0.678944	104	112	105
-0.70646	2.018	-0.681985	110	118	111
-0.702652	2.023	-0.683675	117	123	117
-0.696404	2.021	-0.682999	134	139	133
-0.689484	2.017	-0.681647	110	116	110
-0.681908	2.011	-0.67962	118	126	119
-0.674701	2.006	-0.67793	125	133	126
-0.670857	2.011	-0.67962	122	130	122
-0.66467	2.009	-0.678944	132	140	133
-0.657838	2.005	-0.677592	134	142	135
-0.651027	2.001	-0.67624	134	139	133
-0.64682	2.005	-0.677592	121	126	124
-0.639712	2	-0.675902	127	135	130
-0.635168	2.003	-0.676916	127	135	128
-0.629036	2.001	-0.67624	130	138	130
-0.621045	1.993	-0.673537	117	125	118
-0.612789	1.984	-0.670495	124	132	125
-0.60642	1.981	-0.669481	113	121	114
-0.60492	1.994	-0.673874	115	123	115
-0.599742	1.995	-0.674212	110	118	111
-0.592176	1.988	-0.671847	106	114	107
-0.584648	1.981	-0.669481	125	133	126
-0.57979	1.983	-0.670157	105	113	106
-0.573762	1.981	-0.669481	97	105	98
-0.571762	1.993	-0.673537	103	111	104
-0.569127	2.003	-0.676916	101	109	101
-0.561935	1.997	-0.674888	136	144	136
-0.555334	1.993	-0.673537	134	139	133
-0.546823	1.982	-0.669819	144	150	143
-0.54247	1.986	-0.671171	148	153	147
-0.540528	1.999	-0.675564	148	153	147
-0.537713	2.009	-0.678944	131	137	130
-0.530868	2.004	-0.677254	142	147	141
-0.524051	1.999	-0.675564	137	143	136
-0.517521	1.995	-0.674212	149	154	148
-0.512296	1.996	-0.67455	144	150	143
-0.507828	2	-0.675902	125	133	126
-0.499319	1.988	-0.671847	109	117	108
-0.493111	1.985	-0.670833	123	131	121
-0.487903	1.986	-0.671171	133	142	132
-0.483904	1.992	-0.673199	126	135	125
-0.478671	1.993	-0.673537	134	139	133
-0.473907	1.996	-0.67455	123	129	122
-0.472178	2.012	-0.679958	131	137	130
-0.465258	2.006	-0.67793	101	107	100
-0.457455	1.996	-0.67455	117	123	117
-0.448801	1.982	-0.669819	141	144	139
-0.444473	1.987	-0.671509	127	130	127
-0.441665	1.999	-0.675564	132	138	132
-0.434864	1.993	-0.673537	120	125	119
-0.43068	1.999	-0.675564	120	125	119
-0.42774	2.011	-0.67962	120	125	119
-0.420535	2.003	-0.676916	119	124	118
-0.412753	1.992	-0.673199	143	148	144
-0.413004	2.02	-0.682661	102	107	103
-0.408261	2.024	-0.684013	108	113	109
-0.403297	2.027	-0.685027	113	118	114
-0.39655	2.021	-0.682999	123	128	124
-0.389643	2.014	-0.680633	100	105	101
-0.386398	2.026	-0.684689	130	135	131
-0.381959	2.032	-0.686717	119	124	120
-0.377302	2.037	-0.688406	124	130	126
-0.372436	2.041	-0.689758	107	112	108
-0.366828	2.041	-0.689758	113	118	114
-0.359096	2.029	-0.685703	97	100	96
-0.353173	2.027	-0.685027	98	101	98
-0.34606	2.018	-0.681985	138	143	142
-0.340178	2.016	-0.681309	135	140	136
-0.337295	2.032	-0.686717	127	132	126
-0.328773	2.014	-0.680633	116	124	117
-0.321635	2.004	-0.677254	110	118	111
-0.314393	1.993	-0.673537	120	125	119
-0.311862	2.012	-0.679958	122	128	121
-0.307248	2.018	-0.681985	117	123	117
-0.300657	2.011	-0.67962	126	131	125
-0.294838	2.009	-0.678944	113	121	114
-0.28831	2.002	-0.676578	99	107	100
-0.283798	2.009	-0.678944	113	121	116
-0.278555	2.011	-0.67962	132	140	133
-0.274252	2.02	-0.682661	124	130	124
-0.269367	2.025	-0.684351	126	131	125
-0.264975	2.034	-0.687393	124	130	124
-0.259514	2.035	-0.68773	114	119	113
-0.251427	2.015	-0.680971	101	107	100
-0.243939	1.999	-0.675564	106	111	105
-0.237611	1.992	-0.673199	99	104	98
-0.235051	2.017	-0.681647	107	112	108
-0.229851	2.02	-0.682661	98	103	97
-0.224412	2.021	-0.682999	109	115	108
-0.217343	2.007	-0.678268	116	122	115
-0.212567	2.014	-0.680633	106	111	105
-0.206725	2.011	-0.67962	129	135	128
-0.2008	2.007	-0.678268	128	133	129
-0.19402	1.994	-0.673874	100	103	102
-0.188636	1.995	-0.674212	107	110	109
-0.183889	2.003	-0.676916	120	123	120
-0.178297	2.002	-0.676578	120	125	121
-0.173141	2.006	-0.67793	110	116	112
-0.167881	2.009	-0.678944	116	122	115
-0.163573	2.024	-0.684013	119	127	120
-0.15809	2.025	-0.684351	123	131	124
-0.152526	2.025	-0.684351	133	141	134
-0.146309	2.016	-0.681309	134	139	133
-0.140421	2.011	-0.67962	135	140	134
-0.134962	2.012	-0.679958	128	133	127
-0.130013	2.021	-0.682999	114	119	113
-0.12483	2.027	-0.685027	115	121	114
-0.118319	2.011	-0.67962	129	134	130
-0.112682	2.009	-0.678944	130	136	129
-0.107055	2.007	-0.678268	100	106	99
-0.101389	2.004	-0.677254	136	144	136
-0.096744	2.022	-0.683337	137	143	136
-0.0915041	2.029	-0.685703	141	146	140
-0.0856752	2.023	-0.683675	141	146	140
-0.0800772	2.022	-0.683337	129	135	128
-0.0747428	2.028	-0.685365	117	123	117
-0.0687955	2.017	-0.681647	129	135	128
-0.0636927	2.031	-0.686379	134	139	133
-0.0580837	2.03	-0.686041	115	118	115
-0.052351	2.024	-0.684013	112	115	112
-0.0464431	2.009	-0.678944	137	142	138
-0.0409436	2.01	-0.679282	120	125	121
-0.0354386	2.011	-0.67962	104	112	107
-0.0299876	2.016	-0.681309	123	130	126
-0.0245334	2.023	-0.683675	109	116	112
-0.0190032	2.026	-0.684689	137	144	139
-0.0134565	2.029	-0.685703	136	141	137
-0.00789328	2.032	-0.686717	128	133	129
-0.00230339	2.026	-0.684689	136	141	137
0.00325998	2.024	-0.684013	132	138	134
0.00883851	2.028	-0.685365	146	152	148
0.0143964	2.026	-0.684689	141	146	142
0.0199433	2.024	-0.684013	137	142	138
0.0255422	2.027	-0.685027	139	145	141
0.0311729	2.031	-0.686379	142	147	143
0.0366989	2.028	-0.685365	152	157	153
0.0421876	2.024	-0.684013	138	144	137
0.0476544	2.02	-0.682661	142	147	141
0.0534415	2.029	-0.685703	149	154	148
